-4.21435161099119 -0.00535870308626455
5.05971201795099 1.00046283173932
-7.68729190389628 0.00198494542677692
-5.15025917413674 -0.00525386149590671
2.78803214572854 0.984179354754159
-2.77334945821785 0.00509806435547915
9.61847137902701 0.985870960828491
-7.88937797721267 -0.000470108839871616
-8.84724814327917 -0.00396152618251232
-8.27611385512562 -0.00471726615996726
-9.0651663558274 0.0092865792621581
-8.30967650407466 0.0126075264691572
2.47303007780651 0.98572400823432
-3.98825311338491 0.0140459851608524
-5.25616316918139 -0.00447098022697579
-5.57920103162267 -0.00898778983900314
-9.24997870760201 -0.00972082593024257
-6.2874146420949 -0.0101424908237801
-1.21616313840583 0.0268341324756216
2.60920529363752 0.992377127017119
-1.76284001549512 0.0214174206251067
8.54839324128598 1.00563721498021
2.54230638162277 0.993532554725438
2.10720227267963 0.981161960934319
-1.12582682903174 0.0350345620383396
-5.26580028493861 0.0137461682301212
-5.58741825794961 0.00256534504187538
-6.20833624355747 -0.00859500401411665
3.13216852573582 1.01061899246257
7.88792264672516 1.00285476555817
-4.80270651422906 0.00325622930099181
8.95692210402878 1.00770863982238
7.09511547899062 1.00415167750651
5.92749777100842 1.00631006894342
-2.29237415683862 -0.0069842175066976
0.0913243169285494 0.366754391563085
0.731942923945823 0.714437189966955
-7.03873270214153 -0.00291663387139726
3.39895699563918 1.00359626627954
-6.39146558041851 0.00140216198599686
5.56738341411794 0.994117434645916
-9.16223435433828 -0.0145144364455008
-8.70016188514548 0.00556683211184176
4.32667290658891 0.999766979541846
-9.66140001610889 -0.0148316933331436
2.80619624502329 0.982018895752332
1.93267543532976 0.980757209048251
2.83604032688892 1.00736070639911
-5.27146202481511 0.00326258244636922
1.64904960841575 0.937533469706859
-0.509114131641368 0.144719837764738
-3.63117167479309 -0.00892341896657084
-4.10414949696197 -0.010302749141216
-9.31653088899047 -0.0084859700573004
9.2287029149778 0.999554650182878
-8.61812228890606 0.000416189229357484
0.275152442920827 0.458466370012012
-9.8118728220026 0.0110712499702132
-6.16378411417692 -0.00615253863831381
-8.21380062413446 0.0135822891371091
-5.99973592741158 0.00441692170978306
-5.90246917627432 0.0107840331511138
-7.48636831431703 0.0108341434429683
-9.39536987224663 0.00993688457418485
-0.692988248712325 0.081682337215563
2.2158317379445 0.998778568445718
-0.474845329438054 0.146220589422973
-5.18834823441772 0.0018351224514754
1.40105926913002 0.908221699089507
1.73737236448979 0.958031289993472
5.20428633506604 0.99285250568476
3.20705796128529 0.983565120711117
-9.46985025055717 0.00573378192777215
8.52135566770933 1.00581117051382
1.69875283792315 0.967014627431457
-4.60219022843113 0.00354463010371388
7.37904423691184 0.989536745333401
3.35318253194551 0.997656737270081
8.18467462345062 1.00332322868361
6.31007684904127 0.996191045216396
6.40934935432703 0.999762097768474
-8.66484301061284 -0.0127377154646452
-4.1540013532174 0.0113451324211336
-4.87388232688396 0.00729323807872224
1.39533266074459 0.906938787450511
-6.41558427839691 0.01320959998047
-8.3933800393303 0.0141313620899993
-9.86169162899635 -0.00633941945940195
-9.83926940612271 -0.0132926909893187
9.57609453006974 0.993726590250336
-8.58097432833667 -0.00487895342405441
1.7352859491033 0.952599000021648
-8.59953987047398 -0.00661787852632504
5.75490072100543 0.988033861751081
-1.14529947650261 0.041028677967576
4.5828280051078 0.995325931670112
5.47505154086473 1.0052810294285
-8.55158340017617 0.0095185574635517
2.80793961547964 1.00985651229055
-2.9652527588663 -0.00603958365989722
-6.80547410960862 -0.00511878745038482
-3.34938447948097 0.0134512664504221
-0.683879986294542 0.0859818192422254
-9.0932646518106 -0.010885097791461
-8.1376528626425 -0.00214583918675844
7.90422818529471 0.985374141001976
6.81588926290623 0.989638173341592
7.9687470822936 0.998360922901307
-3.77101500651129 0.00197853786308805
8.29575313975006 0.996923301649934
1.59613505674507 0.937473463041373
0.859171602556685 0.779104808111874
3.5085309098087 1.00020316887381
5.48706165893471 0.995030853561079
-9.22499342562766 -0.00323715617747695
-4.40330560846256 0.00816799428727285
-3.75928417262067 -0.0138912380136337
-2.25729653041462 -0.00688149943147914
3.81966424105336 0.989657702756435
-9.53659067181228 -0.00825757699698189
-5.4654154252308 0.00947565170390878
2.07217600385668 0.975318901832787
0.443840920680927 0.580863088007547
1.75539673369748 0.95616322945601
-9.89101195493681 -0.00844517579870213
-9.10842387014149 -0.00139055523028486
2.6597037979851 0.985613831344394
0.744639460552676 0.706160622363054
-1.45103946477441 0.0119847900007287
-5.98079044568742 0.00642089859568402
1.82691245825275 0.96651124330471
-1.8311946548814 0.0135283827541117
-6.67404411937078 -0.0116293738968135
1.35488934264067 0.899675603636821
7.73317492236934 1.00134534026354
2.66308059406107 0.998557259836186
-4.61617773243695 -0.0107741671315864
8.25281125179693 0.99879401852689
-3.94299035500445 -0.0105749446749955
7.77089492491804 1.00136687977784
5.47130185653081 0.989982969843965
0.383049821156831 0.526758139002029
-6.99517226630896 0.00323489664624381
8.51803553113406 0.998706087763685
2.90574759915323 0.996558547390477
-2.21312458322465 -0.000237233399072366
-8.51914410320184 0.00403275231159552
-6.99269680812982 0.00344102773123524
-5.91834411851387 0.00589678362887752
8.86624867432666 1.01106286137553
1.83982687789772 0.953161234588391
-2.91147990309831 0.0113375766229009
-3.20848012343284 0.0124079992456906
4.20800503603807 1.00876788508571
2.08877038464969 0.971896995929911
-9.1186447930837 0.013713111497164
-7.69458526099648 0.0042142497594997
7.42839832693058 0.986136943530371
7.34564376983109 1.00720057052216
4.77608921952516 1.01397502967272
6.15963202441314 0.999478372393004
-4.36617143432152 -0.00232453236573562
6.42894797238363 0.98656653244795
-0.489902538700662 0.134919461622986
-9.26641303346806 0.0087997320663932
5.62873545540079 1.00320653643425
-5.35611952371632 0.00229074061170968
0.0154852761441049 0.318039331304836
-2.0518715052004 0.0142539995582211
-6.3382047503034 -0.00775967165691521
6.14698329504698 1.0060184267803
5.95596673032368 0.996937248959358
8.79728812523631 1.01199779758634
-3.71328506076274 -0.0052327629664329
-3.28734976031946 -0.0117466630750905
3.21873370444884 0.986647284156898
7.92941010742304 0.995740802217997
7.82407395422759 0.993026212773394
8.29126397789445 0.989637456908647
-9.9002813072601 0.00924808042357659
-3.87748853960211 -0.00792551056837995
5.94581982804876 0.988061017908644
0.440139642385802 0.553944622993756
-0.481689120122368 0.137554743251476
1.25262678028086 0.902736159648437
1.06418051739531 0.835527895008956
0.524857996007526 0.609958855568183
4.32024131575453 0.992381609225315
-0.767201047560278 0.0801049470498762
-2.50808767578114 0.00135380847641693
4.52997741163436 1.00073351159702
-3.42499074156102 -0.0073966566054087
-9.59571684899068 -0.00305685330215778
-5.24904138520917 -0.0066050450812099
-6.61547982546132 -0.0057885503651241
-6.25312199433516 -0.0126603479802845
-6.00956224142301 -0.00106796444117215
5.94175078119697 1.00995879409122
-4.10096513491148 -0.00559233709778926
4.71612478515887 0.997493579348653
3.47768208884638 1.00537121854695
6.7455391405759 0.996975588037664
8.72744282958045 1.01347262457658
6.84988552411859 0.989648757551311
9.1668070450924 1.01152524093605
-6.58270228258566 -0.0144207213561151
-3.79171700298038 0.0141869013440355
1.66959156815302 0.941178403473679
0.641831097219594 0.68231300409005
1.0369031042115 0.838339887438925
-1.49362445034036 0.011331761269078
-8.8653483300012 0.0124251132071172
-8.46749978976341 0.00584693215315569
-5.67855615417493 0.00778661145786475
-4.83266879488532 -0.00856722791192874
9.1596888183242 1.00549590560922
1.70043660695903 0.958858885727422
-7.53832695718863 -0.000663404325125966
3.01373911785639 1.00912960060767
-6.29470227306648 -0.00223873153637707
7.85784749775353 0.985440969225249
6.73077311907214 1.00679505914546
-7.74672734209197 -0.00306879952097275
-6.37005494531557 0.0117859923068476
-7.36838883986486 -0.000431413350604661
-4.97624205087952 -0.000986578551194578
2.73535857454839 0.989281750372288
-8.53670932356941 -0.00174115446681141
4.21446400103086 1.01131482959426
-8.97900620972159 -0.0124143439356779
-6.51553869716203 0.00534633101615119
8.35886457530229 1.00219342887619
3.99891848452164 0.998435908710139
7.32947671511859 0.990405823795963
2.95444042077996 0.995016899757972
0.706690176637395 0.707171197823761
7.96844805787536 1.01039878812863
1.74066048946266 0.951201116168571
-5.11015448507159 -0.00315522345671254
-0.76589880612481 0.0693264548308612
-0.87561854131657 0.0521034993010114
-6.34621490875126 -0.0011937730198516
-4.75358103774376 -0.0125620644292334
0.895655306725658 0.786095719231428
2.85585503591328 0.983801673094539
3.74881231558057 0.999894909639821
9.31448338609549 0.995335851041193
1.4507042419266 0.914742363522516
-5.08592203231053 0.00890991172948091
4.15323116127077 0.99461772010304
5.0052967939623 0.99371470199022
-7.65016392309882 0.0146453788800986
-7.46892849138426 0.0102031580272743
8.63215194419077 1.01457238961968
-1.79813534492077 0.0204526531721416
-0.600938163371652 0.0966357850558386
3.22694964945065 0.992386334852828
2.74126433273985 0.997371470758588
-0.857895574592717 0.0590968242924427
-7.35672529596137 -0.00214390204474656
-7.02128517805086 0.00238705597355343
-7.58260924925416 -0.000148775916106584
-5.0063357219998 -0.00969863893361371
7.00816641424787 1.01440929393644
5.67744853168271 1.00013266402935
-3.85847715689003 0.00469951952491492
-6.90389595350645 -0.000945239009137598
1.46244165294128 0.932974883003295
-0.820316948349458 0.0795405920296037
0.594384949508324 0.634684685417066
-8.21244736045891 0.00391248792039476
-9.19017247077953 0.0129535074549629
-0.237353440505856 0.225191495678412
2.63472478146248 0.982976406561192
1.29936243401083 0.910083740291075
8.69303144322579 1.01259725607536
-3.57801964887194 0.000987452177404273
-8.53431225190825 -0.0143135216533701
5.89368740475344 1.01153285305819
2.98945691884661 0.986610521296909
-0.795566986400971 0.0720095906529404
4.0147876258596 0.989567786080398
0.235317998755349 0.462868978828962
5.50114322183198 0.988215090920764
-8.35305731001377 -0.00778743248327674
-6.16185748237335 -0.0124368388935664
7.9305120114892 1.0034717981527
-3.31094916638584 -0.00645504869156026
-3.60257518084502 0.00198120496267744
9.26980129632291 0.994696344476912
-1.76803302672603 0.0224721451008434
3.17447110115758 1.0028341746164
5.22148898317646 0.991686176180752
0.0721419785515565 0.358111854863262
-1.89951419654257 0.0144694380807468
0.82799463314565 0.754228731754164
-0.146785254774002 0.26392021806457
3.50347972343691 1.00164712493491
-8.86970625976666 0.0119553874140019
9.489129262818 0.996923245588189
8.52702261077233 1.01306634902866
0.504178402029041 0.606027974160928
2.28637080390591 0.986724486687944
-3.29268535222944 -0.00777600019513205
4.53158249487039 1.00009668950534
0.612715932577501 0.669232463658911
7.96857030141403 1.00902182296091
-2.6322631729689 0.0152862718146586
-2.24439167162991 0.0146846692869754
-9.74169017301328 -0.00256952184747913
4.60870012992778 0.997526600120729
3.66300230572257 1.00926982158308
-2.05070631414635 0.0149753206177018
3.23686564376551 0.998254722661595
-4.17685011267032 -0.00999927341673503
5.59438748762695 0.992463624336903
-0.695950431886061 0.104961527769735
4.46216729278326 1.01357447389003
-1.9149469526068 0.0122423388285369
6.03403552596184 0.998335918072021
9.95711172198632 1.0010793088444
-1.50561561285478 0.0249194678277813
-2.05362029252889 0.00754656851067554
-3.6478710873174 -0.012334439989298
7.15649113034651 0.991824729901845
2.88312808749943 1.0069026116222
0.0317616665059717 0.354856308555953
-1.28927762337774 0.0320974010703289
-0.924352444913055 0.0509072051362565
3.02244313408785 0.998627566137095
4.34225784117551 1.01200193879351
-0.651423089218142 0.0942109802284564
-2.3538277341158 0.0130595991462648
-9.99971998814594 0.00299358290126388
3.84867427798518 1.01047875156196
-6.47100800091629 -0.0138633377415719
-6.7193276624301 0.00747722570918829
-4.16485255607988 0.0150020426398119
-1.07954073087946 0.0353191846937637
-2.70471063709998 0.00444961512675957
-8.0130448510824 -0.00398135775004867
1.5278016587451 0.95170746697598
3.82760032987186 0.985217248716481
-6.22374220233063 0.00608331522507729
8.1285179656583 0.987523637045611
2.51598512627773 0.986373209371076
-7.6306439545565 0.00153126797955104
-7.49347508008633 -0.0132159005486045
1.96525374053685 0.975922007367081
-6.59461629158436 -0.00267351680087334
-5.37493795503941 0.0057697670633098
9.07447789496793 0.997835051432431
-9.88780948677807 0.00193491997414315
-0.739872580916128 0.0856422697805904
-5.11134338951457 0.00990027522726327
-0.616988534264564 0.0932806286272992
-0.817011957117941 0.0745546609727127
-5.72868376075512 0.00252345197242466
-7.96002232114382 -0.00722528166935984
7.90603785278087 1.00305188288079
-1.86117844375993 0.019565990180325
-9.71779131784722 -0.00746151078616283
7.9222892441603 0.99127660908844
-7.45365065392626 -0.0144522856166954
-6.75781125608133 0.0130325722091198
7.4338670541642 1.00375294311085
6.73690141865528 1.01454023186957
-9.95191934130524 -0.00111841057655988
1.01908238788944 0.817982910566635
-2.89479039358177 0.00968596009706733
-0.967845340050886 0.0579276766791879
5.38967436281759 1.00353424648623
9.26187725283789 1.00203301164401
-6.64342397730188 -0.0113411402807796
7.55544492225305 1.00719401482272
6.18090897827848 1.01051991258983
-6.14081387574295 -0.0135578026461868
3.24606893878702 0.99781452155266
9.05337273951908 0.987640875590338
-1.18979446595368 0.0320756218780704
0.117846126082028 0.395060322281665
8.67309043863038 0.990274693177928
-3.95349450172525 0.00398124744331288
-3.06391532709448 -0.00327787544998337
1.24610270067812 0.900793232853157
2.81364872261754 0.991805071995402
5.67164840796771 0.996861734644775
4.88930261966438 0.993925882571191
-6.20403511600507 -0.0116423904351513
2.7471663932949 0.982140524906825
-1.12407407336754 0.0436689682344389
8.64985058320123 0.987738077518699
0.116611758698966 0.371959085692415
6.53467805382327 0.99352263413461
2.563381649692 0.992929870811738
-4.71434158733892 0.00500966186548781
1.24963621809734 0.874901315927121
-2.20653883550817 -0.00634891202939953
9.73621091970664 0.994073541879993
8.08749957811507 0.986424323047698
0.20081842366487 0.427114943646242
3.72330035260127 1.00698285673266
8.23914666488257 0.989627422595432
9.10725079599537 1.0135675198762
-4.84797241101269 0.00608107266836817
3.57474162102854 1.00283680647836
-2.5930747758472 -0.00246751110034646
3.40431586961792 0.992323812057666
4.930756972933 0.985843391930613
3.70984915078573 1.00494760662824
-6.26883483335725 0.00803185136655797
0.0276795651056005 0.330910435079079
-5.06629678513441 0.0117501085654903
2.69113364288565 0.984907104635929
1.60439836333317 0.940900735756279
3.60871359302429 0.987501744362638
0.704707394710269 0.712567035138686
5.24447739482646 1.00812596449539
-6.73460118126719 -0.00745039348066727
7.41251301604429 1.00460272574627
-1.503718549314 0.0173447594498175
7.47703755700805 1.00563733477146
3.26136102037331 1.00969568270394
-6.20680234706036 0.0105947948663435
7.39784983751626 1.00804977373328
7.39126526439243 1.0100719753197
-2.941114186061 0.0149631117442452
1.22126929923787 0.878256528886521
5.99274255793084 0.996311479600558
-5.4786654112791 0.00181161097907125
0.877138061843752 0.763183897798585
8.3987718348326 0.994164738842349
8.00988195027109 1.00389727409468
0.428431506600262 0.549139074551953
0.382946593067786 0.547180093384033
-4.54934246112849 -0.00430747236820224
6.06501186501127 0.987583825538422
7.82650932877068 0.985685367348877
9.57902320206664 0.998235875635389
9.77841918223227 1.00020459016593
0.340224113008318 0.508502076463027
0.270273285867759 0.461297525068318
-1.96711629543508 0.0012909538742377
9.8847037178988 0.992246438649219
-0.0705566817072878 0.276439907862991
6.62231321599116 1.01424368861221
4.53546030804738 1.01009597485627
4.32527963955046 1.00800865879208
-1.41856244178719 0.00452816348231523
-5.07354045060758 -0.0016192450790714
-1.65519919524037 0.024273426856949
4.91738632867659 1.00049170852565
3.70082842374522 0.996555713887765
-1.15040596440558 0.0378992937333
-4.63834365496872 0.00891976302091765
-6.56885003947103 0.0143346539348916
-2.27851961721633 0.00118843347187458
-3.48569709174505 0.0120123943539585
-4.09983420126629 -0.000792418616881975
-0.786593210775308 0.0886738795093806
-5.6544444207811 0.00898305500578897
6.32991643308692 1.00438778351811
3.15825096268519 1.01312071113687
1.54093088231186 0.939527533115527
-1.35457354937792 0.0282509191429617
-2.66036496585222 0.00403488913781828
7.05874312181571 0.987051341663719
4.97271962511071 0.989991637262633
9.65454479734426 1.01111154295223
-7.36340155618954 -0.00241140608950542
-3.17633227809587 -0.000600317399093842
8.56864656514269 0.998207344885149
-3.17272781415575 -0.0127135607098638
-6.43808942827143 -0.00437592677549596
-2.53947983829995 -0.00125027316800782
0.564447416959766 0.639072967899156
-2.37341718094235 0.013677708459558
9.6827890381082 1.00671856251049
-9.71922803775705 0.00081536645600268
-1.05933870231318 0.0509737248551536
2.50245625661925 1.0033373099129
4.95916456659877 0.993038913707561
-4.36274717880885 -0.0117154997517193
5.29580551358926 1.01239409018837
-4.34731638224839 0.00723727293387776
4.04221168211571 0.994850888041627
7.25846030997296 1.00198918787718
4.53171846797865 1.01338671880803
5.21171714963195 0.985809388528538
4.30844840890707 1.00278697218728
-8.12574477842738 -0.00316607002406234
6.08166151076865 1.01462065742116
4.89209929405028 0.987817707782291
9.01819891417695 1.00804825117023
5.26880682676357 0.991100718453556
3.7594267999939 1.00682176172718
0.606913635170869 0.648874116795749
-5.10263070742205 0.0126338376715001
6.46305854660135 1.00374689486551
-9.21964550439576 -0.00321002149647519
-9.76939363879019 -0.0141685203910219
-6.52335706311469 -0.00408002342008949
-4.57960920101108 -0.00133918465860561
4.10281885584688 0.998349161688662
2.40943312284109 1.00122113232129
-0.317641809834797 0.198309923358617
-3.51443597287336 0.00250210512860762
7.9613990565489 0.9936623728071
1.2116924211437 0.874551952997451
3.45848722474962 0.984485123276804
-0.291568832340445 0.211058006425651
0.310606803612714 0.505808567076056
7.41181290790216 1.00529988157065
-9.39070865666956 0.0143053677613909
-4.72968493366558 -7.87022842597261e-05
-2.12930094096315 0.00884098175632452
-5.66873176892678 -0.0070997537593261
-2.41261585251486 -0.0125786989933499
-7.57764740102097 0.00952729647755029
5.56476045077467 1.01109981770851
6.41319930823094 0.996420039728439
-8.3879097310534 0.010528895066015
3.6615135056163 0.991821051818937
4.35889618674345 0.98925650158591
2.08653016080284 0.988228600810334
2.28814360892962 0.999275980766486
-2.68859180447443 -0.00164875735635965
-2.13496745670362 -0.00611958422872022
-1.02073030809045 0.0407308946557413
-6.19507471917352 -0.00389363020684082
-2.75859496893624 -0.0104998143021919
2.53847824846993 0.979029100322027
-0.830401959379472 0.0718782941644073
-2.16840229841573 -0.00828012082985335
-2.85101615194129 0.00526611829738362
8.90005633031912 1.00732622467136
-5.08275760456179 0.0113652150971227
6.38364752707623 0.992831680357667
-1.3533412794127 0.0114706471076173
1.93527225065317 0.964210574941278
1.19655339982323 0.888929378195512
-8.77849362322017 -0.0082407381797072
-2.6637907720491 0.0128869911557573
7.67064039448407 1.01316203488636
-9.64340046742684 0.00101887398652743
-8.2479254569261 0.013545203776207
9.11936573166052 1.01170371912137
9.89994723550048 1.0097714461022
-3.63749690413279 0.00599458431098298
-3.06087086953248 0.0040832300143233
-9.81449957975578 0.00453186487131193
-3.86911425212041 0.0134126022802911
-8.67385230621046 0.0129814589147803
-1.61124567992708 0.00361181723544723
-1.56671787031065 0.00659785190364466
5.04515188474933 1.00091435254423
-4.58670666585654 0.00746179523166128
-8.43891229536489 0.0125766957330108
-8.47534080266804 -0.00465654874111979
-0.887249806386521 0.0638190154280361
2.71804153636928 0.998388633326723
9.96983288943063 0.993309892001432
-2.66405914299391 0.00150504756303319
-4.52608811094784 0.00387951147735527
-9.67550092162192 -0.0113124106426264
-6.73385519565208 -0.0140376415185449
6.26215393326525 1.00111890547838
-4.20031504698976 0.0135737736318383
5.52939526511402 1.01343888719111
-5.73634957753818 0.0120781511583378
1.64725784248866 0.95880755945627
1.56491208298611 0.928761092321468
-2.92168614834232 -0.00844948207522113
2.2465238304148 0.973675184463628
4.55420715868478 1.00645168988485
5.01496855843335 1.01148337995803
-9.72789299631707 0.00451188761207017
0.312690845917203 0.486680569058561
2.15525725180463 0.985011329577997
8.0802883456878 0.997259298744524
2.92896492807976 0.993848471809857
3.03939462767921 1.00194744739944
-4.78568524362267 0.00758476181200134
1.59036301173252 0.936210989447602
-0.558478943444314 0.122695329426844
-2.58149002691304 0.0144855287540892
-0.550459121719555 0.115954347649273
-4.63844573288689 0.00157164648833217
3.54727891502812 1.01314222957696
-5.2058497510648 0.000847848152258213
8.00582179745753 0.999273694060923
6.08071720831596 0.991200733466353
-3.06544693837971 0.00962752955799331
-5.55473284947077 -0.00601172450816908
7.83312667439553 1.00685949125076
4.37928757992189 0.98885392625513
0.4350227260732 0.5613521127758
0.491099734468392 0.590087498585091
1.45818001817439 0.915569079510382
-4.90985737315235 0.0146919453882336
7.30790303338601 1.00237154497945
2.95748542042368 0.985200724486758
-2.54671857609857 0.0016154259702205
-4.59779864301218 0.010117723198239
-6.00035505550245 0.0114313213919564
-8.87279809277793 -0.00650442343560173
-2.15248806265699 0.000206276414082999
4.47538628456961 0.995235603588789
-7.23301870317876 0.0142255760700194
-7.29233480145005 -0.0137375134840511
8.79197255456596 1.00642253200991
5.05122497453307 0.993979169211823
-7.31995742255386 -0.00933961920286405
5.88446518358815 1.01065668069109
-8.01789338559878 0.00806532099089644
2.69202595824915 0.994148284648942
0.77617231181641 0.742498179145272
-7.0106235321088 -0.000573580325531166
-1.34343590845766 0.0373047315292785
-8.49578015911185 0.0120597730275256
3.51397820070183 0.994929922334004
-5.70336160017682 0.0114524777452067
5.43347204809116 1.01247557764207
-3.45088732924886 0.00710052747348558
0.181061388271857 0.432569604179218
-1.62854551213734 0.0226910665712844
1.81138175136333 0.962410995728299
2.61695489087664 1.00714716555788
-5.46222750591433 0.00836573196891069
-8.5701823459106 -0.00495797343476297
2.853569215766 0.990706701437508
-3.36211455676469 -0.00990347348876105
8.73324929181074 0.994324009346741
2.32892401916509 0.978983712332473
-2.60922782343961 -0.00703174159166818
6.72596684582494 1.00960464968009
4.40889716748238 0.996900444547861
2.09259416412074 0.989996226683245
-7.98114724667847 0.0113597419672046
-5.29981668702156 -0.00143969996435124
-0.0916202598831006 0.266975145551787
7.2862770642633 1.01205984725737
-5.7657186890922 0.0031347302117059
-9.10106976080293 -0.000840038906044413
-0.357906722509327 0.178239408113879
-4.90863185948619 -0.00129637242527469
-5.7582567242472 0.0130325259934959
-9.79782038317829 0.00320291829303842
1.90800478989779 0.958101164533858
4.58872912348973 1.01483157616929
-5.71542308470818 -0.00887942666808669
-3.60183779214559 0.00979002654715847
4.84963993469869 1.00817243687993
-6.45354632435605 0.011180601195859
-3.20984366166421 0.00417005294902647
8.37906354024291 1.0024942569416
6.73591311447232 0.992019302043591
2.91707896677288 1.00530011566657
-1.81125977579519 0.0150153601792402
6.12288704894048 0.990514816391431
-3.62360159841565 0.00383146869575959
-7.71540035179378 0.0124979513436164
3.95571303843404 1.01072487381946
-2.98370606794627 0.00083228887092434
-7.7604538280162 -0.00861482842826839
8.66179692099088 0.987027239611155
2.24355174286437 1.00056307871516
3.79588554239071 0.986561458892835
-5.2797434189592 0.00679939815628623
-1.67644835661854 0.0200417241790171
8.41125725793027 0.999821088910487
-5.76694961527799 -0.00512099282127275
5.00712726423778 1.0118935029196
6.77196667295 1.01134013909205
0.825396184957512 0.75105401022243
9.66015403906717 0.997747076232366
-3.87140110447326 0.0098878628830129
-4.53572011137275 -0.00398498410803094
9.49830454628305 1.01339714347026
4.53350658031901 1.01466965084841
-2.98887151383504 -0.00183493701472897
-4.40529441201186 -0.00744002197115051
-6.55458844899023 0.00485010813774245
2.45119831451838 0.994856614316476
8.76142655684184 1.00992870945678
-0.993501794906066 0.0491294079927052
-9.91495235579158 0.0106236096575774
5.39155090209171 0.9997744722451
-6.1112994340909 0.00207290834778992
-5.77931145579662 -0.00649252408486311
0.570507347379348 0.647149228249861
2.41058718836406 0.988157838860189
3.81175322652716 1.00290459504694
-8.39690102533432 0.00845467306171459
8.63554364798652 0.992559775597198
-8.36542068834 -0.00266546407376592
-2.25030940446011 0.00756416418276584
5.85140028230747 0.997430179634112
-2.64912305412373 0.0101817600246709
-4.89360909069511 -0.0138443655485555
-3.02609893310951 -0.00200692334743795
-3.73087087737353 0.000548258951132255
8.13070781439329 0.99569178524884
9.89198549183904 1.00761896100311
-7.59712734760917 0.00723245061191342
5.70374127110433 0.99747932334695
-0.605370915993504 0.108484824625125
0.826129305757277 0.767147189955059
0.65032218265678 0.661689187829872
7.56093211595108 1.00999872722384
8.48173900625703 0.987763087864052
0.373973255086426 0.519629107595602
3.89101631102214 1.00252749941726
6.96761208859364 1.00722415995304
-0.269836494158895 0.217707078156697
-0.692145297886881 0.0879464065238642
-7.7124295467565 -0.0121453549944225
6.94108097722115 1.0011212232882
-5.9233982213599 0.00942279074091024
8.24631621757455 0.993011519688718
-5.77458195419133 0.00633624396207929
3.33210131869926 0.987916649340552
