-6.18326476839407 -0.0126302050712876
5.97217828001199 1.98590378322092
-2.49277944478116 -0.00678615650817284
-1.59691829371148 0.0175813790613483
3.34498595011262 1.61062894359817
-3.14405033420137 -0.00975553188589585
0.049460668738206 0.390557086821741
7.81246821177241 1.98937119522911
6.58482007511275 1.99639523880463
-2.4020744348848 0.00773469175539772
-3.63742501839774 -0.00588979806539086
9.43023214028678 1.98819731303005
-6.53412188315777 -0.0086780552088985
2.72009505354511 1.42141656124869
7.57552609546245 1.99360580950579
6.76470493978776 1.99687742039224
-3.01873619967814 -0.00737288793889359
6.14735210832528 1.97481429766494
7.26977701862289 1.99933231472704
-1.11376071235235 0.0312007957673022
-4.00340525543591 0.00528097759798984
6.07755569459648 1.99429759973099
8.93942102310369 1.98618692269415
0.423278164331933 0.601332252655423
-6.475916188054 0.00551797685445624
4.15832584408527 1.80836480882862
0.902731332026505 0.856887979683382
-0.407728264085776 0.171344210632246
-4.79896898943942 -0.0139949839272103
9.41796342153005 2.01123912560993
-9.04666135486515 0.0111575740297025
-7.66421713425835 0.000977611520454171
-3.9089879176408 0.00621956597712741
2.18303752416382 1.25809449085294
-4.5193492397383 -0.0109469844045043
6.99077832556306 1.9997357303647
-9.57004384010254 -0.014494814470409
6.12534070956606 1.96712545773635
-6.64446520144317 0.00864696064669294
8.38175902643265 2.00928180422084
8.56821112449715 2.00624761867965
-2.3839315028038 -0.00835507367440868
3.56868879128648 1.68381029453589
2.83103883970149 1.46879823992311
-1.88639845136329 0.00874436598117201
-9.27476416107872 0.00834762711376338
-2.57446436398233 0.00912408576118403
-3.69886217159056 0.00203676515398112
2.15939035538263 1.23834604178993
-6.51050049614973 -0.00298702813376779
1.04287867999993 0.907685237588207
6.7319119593899 1.98169765946976
6.48496157767447 1.99769237487071
-3.51828842721254 -0.00620596785701666
1.95896443855666 1.19035689765118
-1.39230238359993 0.0160749958623044
9.74594785027584 2.00698998331251
8.25068548761756 1.99815404642594
4.86000420629885 1.91192653867758
-7.11259451541103 -0.0100020868546105
-4.0755674827961 -0.00872821443150406
-6.14018764906511 -0.00527841068120808
5.74261256897351 1.9688934188184
8.65315462661592 2.01278547868199
-3.31123751255014 -0.00730270357546408
2.53832142122924 1.37451240582226
-8.72697292624061 -0.00212535650616141
-5.81930617926808 0.00924452433171983
2.81641422180307 1.44144580588044
8.36913499894088 2.00888798767809
0.670379565822472 0.739588994605284
4.60751348113639 1.8915324509026
-1.53773851640899 0.0174410074206934
-6.02757585130284 -0.00453213353330432
-8.86730405105631 0.0146858638976304
0.972207730921824 0.891917456862732
9.80849973614788 1.99514149944294
1.30412795304331 0.999888125112761
4.64070737803148 1.8968936238285
1.12130244791878 0.957797455271988
0.511388319824206 0.661352640601843
-4.02614475702016 -0.00607778785077998
3.91596214133152 1.76174213500251
6.82742135375385 1.98577590226172
-9.63612220865009 -0.00537273868280823
1.89674400061911 1.16718965546792
8.3761337401463 1.98945003544808
3.43531846643295 1.63650859455248
0.72209605836342 0.753045451397295
1.62900987927351 1.11741169605092
-2.87817307612308 0.0150087381632322
-1.55003851323748 0.019670218667408
0.497573191919329 0.649075718132645
4.39707153628781 1.86310705670417
-4.69441031180033 0.00155356287984117
-6.29649306107886 -0.0137313265906156
-0.104008950212986 0.288129392567479
-1.38470327607187 0.0257256459948352
2.67524549418987 1.39249900931442
-7.91433586450601 0.0144218222434996
-4.4128499066472 0.00574570911871634
8.59756933364004 2.01034962130529
-1.34993378379455 0.0381060835097523
4.29460128728273 1.84219847865267
-9.38024796906184 0.00370712784926256
6.20303383898836 1.98892463338562
6.97971257634286 1.99461137909067
3.66320332820329 1.71969078932854
-4.85149682965364 0.0100462060258046
7.31652983259103 1.98767378401145
4.85227507327771 1.90143588344248
-2.16185272441599 -0.00792025761570833
-0.0800503865497859 0.300799220456518
-9.65061439764035 0.00522262300704387
-3.74084533669738 0.0105640281216408
4.93691719617665 1.93373200609348
3.46736167563328 1.6474655724303
9.35639594235916 1.99365535380675
-2.50907129862505 0.00917350859823578
-1.21946290180709 0.0363046346003475
6.09389116289712 1.97015177539723
-2.10003435640083 0.00747539252319032
3.8297538999867 1.73835813744201
2.89745631967868 1.48401778632103
-1.02286861055298 0.060648780995484
-8.54744363993056 0.00476772835163028
0.820264313669199 0.811224561487626
6.21667823353881 1.98560135111158
-4.8928839314312 -0.0120438486019662
-4.08626920466808 0.00814586017143395
-9.05767139305489 -0.0114575550682069
4.7158793395247 1.88515612895934
-9.72630054039094 0.00926612988759529
-2.27175559501795 0.0174118924535595
7.07543711354013 2.00723639533032
2.7629220634973 1.43646347483112
6.94816640387153 1.9826296392909
7.12679106029164 1.99724188265979
-2.164104555333 -0.00825793460205751
-4.51317916572201 -0.00572352133086319
1.65782713224182 1.10243234668247
-9.82883463165415 0.0101380321607487
-3.31559234580574 -0.010479497548782
-0.7631227416001 0.0796045896013707
7.33125797735333 2.01033748353393
-2.42923940601308 0.0122041663634161
6.64303821851227 1.9852036306406
1.03635646307204 0.915281285175986
-3.90424462689346 0.00688839948711667
-1.3525226211231 0.0312191563193647
5.52694833890904 1.96087274637132
-0.0902670723311161 0.310357332170814
5.1374767743544 1.94003148813665
-2.63872529700784 -0.00893195062076664
2.78770832426822 1.45003043832789
-6.93980962594217 -0.000601171552949919
8.48864837956619 1.99294272244789
3.96875078386195 1.78730919503869
-1.61860593809799 0.00278907727820515
-1.90328346392299 -0.00555366292487082
0.985125789282435 0.898019892609281
0.672297858863615 0.732717421055315
6.51608183433119 2.00035439450395
-1.14221012152392 0.0305913025064859
7.14149998317332 1.99311669507304
-7.47246895411301 -0.00108541797553496
-7.30023801017502 0.00331105734337915
-3.1486884143677 0.0116073847834459
-2.68015275148692 0.0145853701619709
-4.08815227231962 -0.0067086429361383
-8.79890177548681 -0.00603057271438245
2.92809239035456 1.49151575981957
6.322127942883 1.97142682755572
6.01713015519074 1.97739639893581
1.85186548388309 1.17399337392687
-5.47113993691219 -0.0085249985199705
5.4151452239153 1.95202097367722
2.11476021521044 1.23151287104573
-9.93869425852644 -0.0137754872821641
-7.3075903681697 0.00271229642973813
-2.19911887110932 0.00936391643577743
-5.24872844235681 -0.00063938873764141
-8.02095283742098 0.00246336939047946
-0.0148253469236437 0.344288583452189
9.67393363700175 1.99442379224006
-7.43187947229835 0.00491103519343177
-2.06536158922439 -0.00276647030149685
5.61015410409688 1.95640385004159
-5.73831540290492 -0.0145127665147266
8.0992135983491 2.0068288793633
-8.40184389491789 0.00601927246432161
7.17578571687035 1.99468144232182
-5.37826534629581 -0.0104367696906933
-8.31501475170221 0.0110875909987496
-0.252250314431777 0.230147708580584
-0.0469871760233076 0.312080535991764
2.47504755418611 1.35828748088112
0.55197648087649 0.686854375528993
-1.90360580477751 0.00392764265930523
3.92144803676651 1.7724047272326
4.98215246977388 1.93382120819917
-3.85797957092045 0.00851875221056977
2.32152773589256 1.30114782271362
-3.49680667388178 0.00311675737541239
9.1236592133577 1.99394866538999
-3.06470225788978 -0.00933199069299776
-9.74234339388978 -0.00502571708775053
-5.39446767390437 -0.00126014662406923
-5.77475251319306 -0.00690687222972743
-3.70331930126945 0.00713627856894954
-8.84658262138636 0.0119117769521563
3.44136693081829 1.6507344641264
7.17119754064576 1.99066631484421
5.28494124273045 1.95179517617099
0.960991425379447 0.877199204548294
1.56892650485737 1.08136043922892
1.97943587889476 1.19765026475557
-1.10044561417162 0.0343171317186412
-1.18282635202299 0.0430384901338267
1.68993427746933 1.11411322796932
-4.33502410810895 -0.00563126516387763
-9.10001532668382 -0.00833942783128952
9.19180342105754 2.00846296804026
-5.03192825901998 -0.0125870453530333
5.69753954989942 1.95940898567907
-2.88250034223942 0.0159773848196288
-3.3793279932096 0.0113893037070587
-7.02276187636834 -0.0068934359582628
-9.13694745967298 0.0145030763097148
-9.91028942392624 0.00905781766963808
-4.49357305194077 -0.0129510304852868
5.86175825720524 1.9742614622087
-3.03238851864599 0.00607357580138659
-1.11680332473433 0.0326265267104707
6.16240019823032 1.97678347364443
-2.11165159026926 0.0136794445133717
-8.42357190520723 -0.0116105721188722
7.12972588219039 1.98554735230132
-9.90930700469427 -0.0111315237958901
2.29230590359784 1.30225537965853
-2.1408385290119 0.0193133083862805
9.58674076259918 2.00893574088737
-7.57274326172627 0.0111961774493185
-3.83195541062058 0.0107529669133454
6.61695580857092 1.98398587015594
2.94293496481266 1.47950911666333
7.55311537346891 1.99085120465145
-6.87324550431946 -0.0140462636022727
-2.30459273812194 0.00473441223630517
-9.87509840667535 0.00714203755706024
5.06228104875468 1.94040825003672
6.54162022532525 1.9933797113808
-2.75841022114953 -0.0131776545594339
9.02099120765008 1.99498577773638
7.59332104334042 1.99510075703987
9.42368891819378 1.99362088761009
-4.3578239377775 0.00273984908172516
-3.67632660827034 0.00780195220891534
-0.527059768954032 0.151914794755915
8.3191348510227 2.00042433674462
-7.51640396318528 0.0103897008273701
5.10185208920355 1.94767297221627
5.68634958482583 1.96773026811227
-1.90867600551961 -0.00298900360686973
-0.49591854425735 0.14333006118788
-9.25025885013319 0.00976919612304804
-5.61940251963428 -0.00526547263460796
-7.95126190216955 -0.00316052906395048
0.261351528354155 0.491726444321761
4.11906278261888 1.79736089560887
2.92344680656377 1.47665012740493
7.60247412149546 2.00447137342533
-3.88139929729228 -0.00683326777676174
2.92648786021978 1.50123350031855
7.4817871407091 1.99714175073706
-8.51530891216633 -0.00577121866880797
2.15535598540434 1.25016168764561
-7.06160672883463 -0.0108052256496891
9.14997749617008 2.01252525018822
-9.46796732955896 -0.00618617637337939
-6.26132256841466 0.00613142980945148
-1.02983223600567 0.0498512199940498
-4.15007859959509 0.00499831138973335
-5.86428990770877 -0.00644690884127364
4.7440816879088 1.89540178789325
2.39745397933923 1.31347098119281
-1.45891768889307 0.00936545936226594
-7.31741384697408 0.0114376364572905
1.79447472131692 1.15286554370945
6.66187061503429 1.9986762679735
-7.27994637170276 -0.00509412542149281
-7.34074254429196 0.0093689083230701
5.38928611640692 1.96382347568698
5.16391491959219 1.92979014417222
1.755703810177 1.14370392146273
3.56378815335042 1.69043711598212
-1.57509642578198 0.0230209574492067
6.97090195936262 1.99363010602278
-2.70267664944789 0.0101205697913646
4.36740478553226 1.84376725741757
-4.63858750475318 -0.00433303756485903
4.92795335468493 1.93001122182101
3.80960662564256 1.75339682302178
7.9911180254161 1.99855717673143
1.16955177950381 0.975661837200796
8.0452044303474 2.00401605323044
-0.770292131910892 0.0966014371228324
-8.89010659252243 -0.00351159713446198
8.19570322642328 2.00832894665909
5.44455497566567 1.96046818656089
1.80801677596968 1.1668587766495
3.5696493562606 1.67436507414628
1.21163816743938 0.972691242434256
2.68444505949283 1.41817844447419
4.38570551463805 1.85563551011135
-3.19998291352952 -0.000220711140732708
6.16965121404057 1.98737676323616
-7.05870640452638 -0.0126639509225299
1.67850511919731 1.12948695248575
-6.17154680528266 0.00830563608763201
6.56261725411518 1.99888876739535
-4.68860639714471 -0.0128700457388031
-6.42242444457942 -0.00638492480039145
4.84895201322253 1.9011063453159
2.79241407940042 1.45679821283534
-9.59278564183244 0.00722710498218452
-1.95526005306853 0.0217203227661103
-8.22873895419967 -0.0123287767100262
4.57905927684742 1.87713894740982
9.45721688308431 2.01350480938848
-9.12924027354315 0.0111044161868997
2.77415905642762 1.43560887584124
4.19681626671483 1.82794952221954
7.27844546377931 1.986974421871
6.38173371896436 1.99765488047675
-6.39098736928609 0.0130444715759945
-0.797569379796599 0.0851279490127386
-8.22368585291137 -0.00712785249625768
3.12011041449715 1.53598224147583
6.24748328058423 1.98833831953856
-2.67543596055596 -0.000216209462364707
-6.96383659120777 -0.00148476528014642
1.59320893851849 1.10559578598201
7.43991341248751 2.00632360340519
3.31239963265197 1.59521490289988
-6.39368156067285 -0.0123819899831039
-2.62644952242148 0.01617027870458
-0.151424270557285 0.286113306462349
-2.20470163274065 0.0121222586596272
8.23253674224482 2.01194167175868
2.15170816811586 1.24548512568906
6.64262688723547 1.98726441170955
-8.41570716616111 -0.0125405451
-3.91111100927496 -0.0111248029829558
7.78378970620643 1.98579294650205
-3.21073752492246 0.0103581604135684
-4.64988929636895 0.0111428312317839
-8.53972666254087 0.00988382290623279
3.94207318607208 1.77398941042424
2.74822664104171 1.42395118578435
4.24132651248719 1.82158508245001
9.86691962321466 1.99400111171228
8.66872292516142 2.00076514005286
4.87448593258456 1.90859622092079
-0.239853345958707 0.248523551133204
5.78139617939435 1.98574370751743
-7.0510817163845 -0.0143222516241822
-2.4434668275304 0.0023005686323741
-2.90776128507737 0.00614847944130069
5.37378816990163 1.94490637372812
-4.63886526406931 0.00396436995768388
-9.03455655959668 -0.00439826056042835
-4.90907746517799 -0.00829811163926371
-6.8691273323747 0.000804732006687503
-9.07127729736864 0.00357981299440654
-0.737539519303354 0.102381094139994
-1.75505337577597 0.0128564067933658
-5.26972808914415 0.00530876845651234
-0.511664100235194 0.137307111326677
1.21054810626426 0.990617576049872
-4.78702017738222 -0.0020769589618313
-9.78927756505406 0.000477201014595499
-6.79283278596905 -0.00368049848077427
-7.6420025807257 -0.00969514316847247
-3.11314567000132 -0.0121199107992372
-8.73524597547252 -0.00435046486989158
-9.6776436386407 0.0130627551102416
-0.690163081238993 0.102125166473252
-1.55049750552628 0.00996236318837587
4.39022868159789 1.85677174370781
2.7423398367457 1.41503453718777
-3.9245511844873 0.00895980822441368
-5.47756401121724 -0.00306130009830658
-2.32765394521202 0.00307979161474883
-1.15868008683869 0.0398298619433696
-9.92154887545233 -0.0035247746259956
4.25152225854838 1.81930260574468
-6.87212197487604 -0.00360067440343712
9.59443569734638 2.00938575766501
-8.86243864450954 0.0125767942114784
-5.94128062493333 -0.00242587055058163
-1.17144860640387 0.0478016457676176
6.14262550030126 1.99393972938946
0.574813871161055 0.672719669432469
-0.208663324548368 0.251023471070858
-4.56934613415335 0.00581013549348251
9.94257603028721 1.9865771302418
-0.419840765310582 0.175604543533621
7.12929482294548 1.98938029891218
0.273094779289025 0.504772172641395
2.84856016614945 1.44870486618574
-3.94086988453203 -0.0115639367730014
9.36476517020758 1.98774491886864
8.86630826797166 1.99249075630622
3.789371318775 1.75092500712854
7.4129145742544 1.98831978321339
5.04747455839428 1.92155706716048
-1.62045718950189 0.0233168294102864
-8.85503136150227 -0.00345176783241069
-6.95216620226255 -0.00759310412277384
4.49286793484241 1.88484905170971
-9.35576264368358 0.0138912878983033
-4.50614642373672 0.0144255516913583
4.883877602878 1.91559676250462
3.7792274221686 1.72104639644451
-6.77365952430982 0.0120892301061031
6.09360455636612 1.97593297440193
-3.27039271866191 0.0128468049434471
-2.38624727840268 -0.00719875960701495
6.28058522866361 1.98941354262129
6.27340276857147 1.98760938993118
4.11339160431034 1.80204494200017
-1.67348601667022 0.018906507811496
0.18488869833341 0.458073277488519
-2.14121166256554 0.00925451355119137
-4.99140194193977 0.00434684761563263
7.2550945267664 1.99711304538619
-5.63679861626035 -0.0127018940738851
-7.18470762337098 0.00744802400740438
-1.13698236950619 0.0382789594157943
6.91164704339535 2.00403899476044
1.24028789768836 1.0058288962494
1.48899668609907 1.05843098293421
6.44045771906328 1.99878597853219
7.5779931651595 2.00166675316464
0.93207666481824 0.880374750006509
-8.8615209001555 0.00613806065840146
-3.7949060196771 5.07369236102298e-06
-9.64669746888553 0.00852637012541767
2.060372565224 1.23346306781262
5.89400874215436 1.97416261397507
4.32682819144794 1.83561366960176
0.182793735190145 0.465296634554698
1.99088271894887 1.21893223996282
9.84626170009982 2.01429827577521
-5.14144455597112 0.00995278286470137
-2.97519421213174 0.0112211794943063
5.82866185665871 1.97352781157666
-1.34176612990053 0.020809492977514
4.23390024045354 1.82659743188553
-8.93250502541157 0.00919169168410949
-2.33476002818968 0.00376571000750684
1.91043398636928 1.19384323269306
9.95663731318963 2.01258128117156
8.78531824369524 1.99187655908636
-0.14314880037368 0.268194820323815
8.33084608906994 2.00360763104101
7.2006692372802 1.98921382835004
0.62937050673888 0.710017476675097
6.52333911818921 1.99322567276462
9.12755693996381 1.99675264335465
9.01208915636438 2.0132302804564
8.2745494839417 1.98977657476189
-4.0075300830329 -0.012019097258478
-9.16664985660567 0.00735944888627483
-4.09748680746382 0.0131321168247946
-0.399572022356622 0.191278725591973
-6.42545887191652 0.00299295472996146
-1.61202501959998 0.0144186850337242
8.84552336035348 2.00970026208232
-7.03838029346294 0.0135425135695652
-9.16267013435622 -0.00143604772959376
-8.37479578622414 0.00879343691115399
6.03571805531011 1.97117143762473
8.80733108350903 1.99316248802661
-9.53841923156908 -0.00611881126427404
-6.10179862810561 -0.0128355854418287
8.24252343708316 1.99815461935657
6.33869756989434 1.99127161734495
-3.2076099087174 0.0135122638975383
0.268124269099062 0.506497664675423
0.188575277868281 0.443364545443313
5.64640948896105 1.96664502424254
-8.63800135953731 0.00652743468466601
-5.5027022295176 -0.00169428958211587
-3.89486290388469 0.0132553384959471
1.65003843143545 1.12659659528146
-0.0553375016607305 0.309965434273747
-0.970304941138593 0.0573032355485781
-3.53532335402313 -0.0103624073466852
5.1643816358807 1.93938003587217
-6.88557326731818 -0.0133328528823429
-9.79212708823731 0.010565069069799
-0.136620917217769 0.281021517411569
-1.45295202325833 0.0183019531178882
5.81178353589003 1.9782745306713
-7.83308725377005 0.00406774312206179
9.12403137484922 1.98832454370604
8.63541544286811 1.99211687058471
-6.91464751053324 0.00297599997311014
-2.83767456073384 0.00659546202864402
3.9123687819464 1.77348482752969
-1.94000376067102 0.00236505247998958
-1.04012310095236 0.0624932536804208
7.53028418172299 2.01148281293371
3.50763047071815 1.65722566499268
-2.47484810466979 -0.0096718635844742
3.29198639529984 1.59135922050607
-4.95504412654988 0.00688183696728124
-7.15927241261475 0.000438541071582654
6.2770070110485 1.99930624984382
7.51033224600242 2.0081714396165
7.12910781751667 1.98349980934409
-7.48891664196684 -0.0144220339516195
-4.26768347380637 -0.000142915529854279
4.29685807462086 1.83641327899365
-3.80942727868252 0.0141348663150745
-0.784138963199084 0.0934886313328712
2.12094764311182 1.23327385974132
8.55112493068823 2.01342936694807
8.29856126237665 1.99898547310176
6.87295177228272 1.99896854475727
7.99854378724255 1.98502111316866
7.38976590730552 1.99882420642149
0.480217726660825 0.625344175092094
0.691750712455033 0.76465194862182
9.61484423774145 1.98711380393278
-4.53169824892647 -0.011173632137406
2.10922047721475 1.22804400703511
-3.45659408155846 -0.00932088603134995
7.37703931108165 1.99729851954349
-1.427294840231 0.0267040205815227
-4.82536473906841 -6.57644373519626e-05
-3.79511909257154 0.0111640616396793
0.0264472304461805 0.355160852509775
-6.78674228692266 0.00871164590455168
0.659635611270559 0.73109722433087
5.39882789504283 1.95159463518536
9.65070506372392 1.98942276514922
2.86339963169446 1.48027959929886
3.82611085473421 1.74348521056129
-3.97607494249392 -0.00242899941290869
-5.71742763707853 -0.00198247994854632
-7.47857118988968 -0.014266705169236
9.89258847891811 2.00933977321357
6.56798738387558 1.97785646888617
-2.40964761219637 0.0103002214416162
-7.56693818161345 0.00710912431949641
-6.59069613005478 -0.00820583391104807
5.41881693868653 1.94496618928288
1.04384204657485 0.931512072105577
-0.901974181759257 0.0544872311293618
9.57565667709751 1.99253378411726
-9.36458539469321 -0.0145959315265462
2.94362793641419 1.49825436754472
7.09400658874991 1.99717401634029
-6.18830068754257 -0.0088249848094534
6.71483163031702 1.98684250047185
-9.16954788332369 -0.000506005079880501
-1.21356589301449 0.0218881287990001
7.08670934337157 1.99551198874306
3.98759553922879 1.78521828581827
-0.954722502428993 0.0514683611538592
0.652743378892708 0.73150851712327
8.82430378554908 2.00990412044544
9.49730124385304 1.99155618183712
-8.41041102286631 -0.0060769889792307
4.73490446572619 1.90105120131809
-3.35504044539256 -0.0117067841830659
-0.432385588368547 0.159574698801975
1.93937270929943 1.19888342575522
-8.35582809864484 0.00855324568170601
2.77321058387791 1.42899467111171
3.73259041724317 1.71225433712995
-3.90487786410695 0.0136458390649096
-2.42284005424999 0.0119993357158737
0.628198366283286 0.725910696334579
7.30386844679948 2.00832069278144
2.90412566534762 1.47149175154173
1.96250636996304 1.1914531423926
-8.06734107189961 0.00957653542158015
-4.42904342506118 -0.0105873254117456
-3.4298028690359 0.00506755167859513
-5.3574562820841 0.0116153515620885
-5.3831645075801 -0.0120232347540966
-3.52152011486531 0.00330994668976187
0.26991641152442 0.506165755829398
-8.09544675969384 0.0136971478941354
-5.13978765988419 0.00340139218556575
-9.403080046471 0.00656080197038563
6.92335384707057 1.98891046977547
9.21133294594547 1.99886362901145
2.80537162613733 1.45487414467356
7.30103026660323 2.00688389892657
3.42115833266227 1.64369334847877
5.14096746584194 1.92597715204265
0.794681158935404 0.815706205038941
-5.70723160699991 -0.00383142917211392
-2.01120477707441 0.0201763181675784
5.83084367533907 1.98618352905404
-4.57807259916343 0.0106623978892435
-6.04675802019209 -0.0127254273844628
6.8726264302051 1.98512466183188
2.1311122696239 1.23738757288048
0.257414197176544 0.508366906570963
4.48082189362061 1.8651716489806
-3.83856865086791 0.0146251893841336
2.70795173791676 1.42238093014308
4.79645399200614 1.89458529705395
6.37023207668541 1.99003242294565
-2.6891265095788 0.00246073319673673
5.49714743165516 1.96988867786317
6.99758453818184 1.99562192725346
-4.48991806154901 0.00436844876993009
0.817323956708194 0.812391073745899
-2.80634532801564 -0.00414247713455551
1.71825035965377 1.13915725995048
3.02396335282857 1.50283353910822
1.49135914324113 1.07388377123691
5.872971091867 1.987563174885
5.42209447376329 1.96320680567866
-1.04710941852169 0.0524075740622443
0.910156296237616 0.859054373035523
-4.62470034187554 -0.00787225161843185
-1.27658786863698 0.0175909384601005
-8.02548230656633 -0.0114792922430927
7.88191681172059 2.0118584447596
1.74364006872231 1.13796912375079
2.65072458257144 1.39918750946212
-9.42277569862391 0.0116335822457795
-3.86564659235496 -0.00468582910008562
-8.20789752938758 -0.00613339991055064
-8.04716287402506 0.0105137852097538
2.45481668487265 1.34332718470304
-0.0568164478716682 0.329317599159388
-8.20910630655582 -0.0063649247404915
9.33715194908949 1.99173602109293
-1.63975237911096 0.00463885168834511
-6.9545222194035 0.0136529340652564
-9.71041755554261 0.00456492626484171
-1.77858748210532 -0.00249415822362718
-5.74558550810956 0.00918483223584916
3.93661778465905 1.76910113949385
3.26040615986933 1.57868891596695
-1.60353747674755 0.0109678105690339
-8.69124850815716 0.0120719467305685
-8.4714745944752 0.00750268579714067
2.02853845806835 1.2049203592175
8.93900864202315 2.00220224580952
-2.83201199957283 9.70114147158074e-06
-0.849270085228753 0.0770961358381276
4.86639238992673 1.90711831188292
-4.22021737930869 -0.0120206315627852
-6.1478985542211 0.00578943804036162
2.00474721527989 1.19696762214884
1.66419093154509 1.11613792583002
7.52390443931368 1.99365766550097
-2.22585077393454 0.00722903036650813
3.43615084515015 1.65081406784427
-2.25080758525898 0.00757658645735184
2.43665456360212 1.33371179617409
-4.42667948978588 -0.00933794768229622
-1.23237908259576 0.0390421045988529
7.71111484059425 1.99517704799974
1.94926954295362 1.18606328837133
-4.18979501189732 0.00479510335917312
-8.05983662170441 -0.00449066149305299
3.00145927136107 1.50777462303072
-8.39421853775981 -0.011870162552572
